16
0:1,2 0.001 -1 -1 1,1 0.003 0 1 0,2 0.002 1 0 0.001 50 3,15 0.001 1 0 0,15 0.003 -1 -1 2,14 0.002 1 1 0 50 14,0 0.001 1 -1 15,3 0.003 1 0 15,1 0.002 1 -1 0 50 12,12 0.001 0 -1 13,13 0.003 1 1 13,14 0.002 -1 -1 0.002 50 ::f,1,13 f,3,0 f,14,1 f,14,14 
1:1,2 0.001 -1 -1 1,1 0.001 0 1 0,2 0.001 1 0 0.001 50 3,15 0.001 1 0 0,15 0.001 -1 -1 2,14 0.001 1 1 0 50 14,0 0.001 1 -1 15,3 0.001 1 0 15,1 0.001 1 -1 0 50 12,12 0.001 0 -1 13,13 0.001 1 1 13,14 0.001 -1 -1 0.0021 65 ::f,1,13 f,3,0 f,14,1 f,15,15 
2:1,2 0.001 0 -1 1,1 0.001 1 1 0,2 0.001 1 1 0.001 50 3,15 0.001 1 -1 0,15 0.001 0 -1 2,14 0.001 0 1 0 50 14,0 0.001 1 -1 15,3 0.001 1 1 15,1 0.001 0 -1 0 50 12,12 0.001 -1 -1 13,13 0.001 1 0 12,13 0.001 -1 -1 0.0031 65 ::f,1,13 f,3,0 f,14,1 f,15,15 
3:1,2 0.001 0 -1 1,1 0.001 1 1 0,2 0.001 1 1 0.001 50 3,15 0.001 1 -1 0,15 0.001 0 -1 2,14 0.001 0 1 0 50 14,0 0.001 1 -1 15,3 0.001 1 1 15,1 0.001 0 -1 0 50 12,12 0.001 -1 -1 13,13 0.001 1 0 12,13 0.001 -1 -1 0.0031 65 ::f,1,13 f,3,0 f,14,1 f,15,15 
4:1,2 0.001 1 -1 1,1 0.001 1 0 0,2 0.001 0 1 0.001 50 3,15 0.001 0 -1 0,15 0.001 1 -1 2,14 0.001 -1 1 0 50 14,0 0.001 1 -1 15,3 0.001 0 1 15,1 0.001 -1 -1 0 50 12,12 0.001 -1 0 13,13 0.001 1 -1 12,13 0.001 -1 -1 0.0031 65 ::f,1,13 f,3,0 f,14,1 f,15,15 
5:1,2 0.001 1 -1 1,1 0.001 1 0 0,2 0.001 0 1 0.001 50 3,15 0.001 0 -1 0,15 0.001 1 -1 2,14 0.001 -1 1 0 50 14,0 0.001 1 -1 15,3 0.001 0 1 15,1 0.001 -1 -1 0 50 12,12 0.001 -1 0 13,13 0.001 1 -1 12,13 0.001 -1 -1 0.0031 65 ::f,1,13 f,3,0 f,14,1 f,15,15 
6:1,2 0.001 1 0 1,1 0.001 1 -1 0,2 0.001 -1 1 0.001 50 3,15 0.001 -1 -1 0,15 0.001 1 0 2,14 0.001 -1 0 0 50 14,0 0.001 1 -1 15,3 0.001 -1 1 15,1 0.001 -1 0 0 50 12,12 0.001 -1 1 13,13 0.001 0 -1 12,13 0.001 -1 -1 0.0031 65 ::f,1,13 f,3,0 f,14,1 f,15,15 
7:1,2 0.001 1 0 1,1 0.001 1 -1 0,2 0.001 -1 1 0.001 50 3,15 0.001 -1 -1 0,15 0.001 1 0 1,14 0.001 -1 0 0.001 50 14,0 0.001 1 -1 15,3 0.001 -1 1 15,1 0.001 -1 0 0 50 12,12 0.001 -1 1 13,13 0.001 0 -1 12,13 0.001 -1 -1 0.0031 65 ::f,1,13 f,3,0 f,14,1 f,15,15 
8:1,2 0.001 1 1 1,1 0.001 0 -1 0,2 0.001 -1 0 0.001 50 3,15 0.001 -1 -1 0,15 0.001 1 1 1,14 0.001 -1 0 0.001 50 14,0 0.001 1 -1 15,3 0.001 -1 0 15,1 0.001 -1 0 0.0001 65 12,12 0.001 0 1 13,13 0.001 -1 -1 12,13 0.001 -1 -1 0.0031 65 ::f,1,13 f,3,0 f,13,0 f,15,15 
9:1,2 0.001 1 1 1,1 0.001 0 -1 0,2 0.001 -1 0 0.001 50 3,15 0.001 -1 0 0,15 0.001 1 1 1,14 0.001 -1 -1 0.001 50 14,0 0.001 1 -1 14,3 0.001 -1 0 15,1 0.001 -1 1 0.0011 65 12,12 0.001 0 1 13,13 0.001 -1 -1 12,13 0.001 -1 -1 0.0031 65 ::f,1,13 f,3,0 f,13,0 f,15,15 
